"chemical.id","conc","plate","well","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91"
3529,1,18033,"F01",0,0,0,4.86299991607666,1.53600001335144,2.79399991035461,0.828000009059906,0.0890000015497208,0,0,0,0,0.583000004291534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.938000023365021,0,0,0,0,0,0,1.58000004291534,0,0,0,0,0,0,0,0,0.583999991416931,0,0,0,0,0.34799998998642,0,0,0,0,0.717999994754791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18033,"F02",0,0,0,1.85099995136261,0.888000011444092,0,0,0,0,1.10099995136261,0.890999972820282,2.20700001716614,2.6569999307394,0.739000022411346,0.674000024795532,0,0,0,0,0,0.703000009059906,0,0,1.69099998474121,0,0,0,3.77800011634827,2.27099990844727,2.25999999046326,2.78499997407198,0,0.129999995231628,0,0,0,0.945999979972839,0,0,5.15300021320581,0,0,0.358999997377396,0,0.755000025033951,2.05099999904633,0,3.1340000629425,0.102000003680587,0,0,0,3.1029999256134,0.676999986171722,1.76999998092651,1.75300002098083,0,0,0,0,0,0,3.89400005340576,0,0,2.22000002861023,0.467999994754791,0,0.207000002264977,3.33900001645088,1.11800003051758,0.976999998092651,0.754999995231628,1.76400005817413,0.800999999046326,5.44099998474122,0.188999995589256,1.64900004863739,0,0,0,1.00399994850159,0,0,4.25699985027313,0,0,4.61700002849102,0.483999997377396,2.51900005340576,3.04699993133545,0.888999998569489
3529,1,18033,"F03",0,0,0,3.37100005149841,1.35499995946884,0,0.903999984264374,0.226999998092651,0,0,0,0,4.4689998626709,0.388999998569489,2.76500010490417,0,0.550999999046326,0,0,0,0,5.33500003814697,0,0.273000001907349,0.967000007629395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43900001049042,0,0,0,0,0,0,0,0,3.75600004196167,1.49000000953674,0.861999988555908,0,0,0,0,0,0,1.06400001049042,0,3.361999951303,1.24300003051758,1.67400002479553,1.15499997138977,0,0,0,0,0,0,0,0,0,0,0,1.22500002384186,3.43700003623962,0.834999978542328,3.48099994659424,1.42599999904633,1.85699999332428,0.435999989509583,0,0,0,1.45799994468689,0.209000006318092,1.87999996542931,1.60399997234344,0.405000001192093,0.625999987125397,0.247999995946884,0
3529,1,18033,"F04",0,0,0,0,2.44000005722046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18033,"F05",0,0,0,0,0.388999998569489,0,0,0,0.17399999499321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550999999046326,0,0.123000003397465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18033,"F06",0,0,0,0,0,0,0,0,0,0,0,0,0.24600000679493,0.123000003397465,0.123000003397465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18033,"F07",3.14200004935265,2.64500004053115,3.80800008773804,5.3769998550415,1.15499997138977,0,0,0,0,0,0,1.38699996471405,4.66799997538329,0,0,0,0,0,0,0,0.949999988079071,2.1349999755621,1.20999997854233,1.55899995565414,1.0080000013113,2.23099994659424,2.89799992740154,1.36800003051758,1.23100000619888,1.83899998664856,3.88099988177418,0,1.50800000876189,0.967999994754791,0,5.52899992838502,0.841000020503998,0.803000003099442,0.186000004410744,4.74100009165704,1.14500002563,0,0.337999999523163,1.71899996697903,0.861999988555908,0.688000023365021,0.165999993681908,0.648999989032745,4.85600018501281,1.44400000572205,1.34000000357628,3.06099998950958,0.594999998807907,0.807999983429909,1.34300005435944,1.38800004124641,0.224000006914139,4.32399988174438,0.789999976754188,0.0199999995529652,0.103000000119209,0,0.709000021219254,1.62300002574921,0.437000006437302,3.43099999427795,0.24600000679493,0.488000005483627,0.583999991416931,0.674000024795532,0.291999995708466,1.97999995946885,3.09599995613098,1.21399998664856,0.515999972820282,3.28099989891052,0,0,0,0,0,0,0,0,0.890999972820282,0.206000000238419,0,0,0.526000022888184,0.287000000476837,1.08800005912781,0
3529,1,18033,"F08",0,0,0,6.02399992942811,0.135000005364418,0,0,0.358000010251999,0.555999994277954,0,0,0,2.22000002861023,0,0,0,0,0,0,0,0,2.35400009155273,4.0669998973608,0,0,0,0,0,0,0,3.99399995803833,1.83000004291534,1.432000041008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18033,"F09",0,0,0,2.93400001525879,0.522000014781952,0,0,0,0,0,0,0,2.19400000572205,0,0,0,0,0,0,0,0,0.646000027656555,0.630999982357025,0,0,0,0,0,0,0,2.69400000572205,1.27100002765656,0.17399999499321,0,0,0.550999999046326,0,0.17399999499321,0,1.8860000371933,0.644999980926514,0,0,0,0,0,0,0,1.04499995708466,0,1.25600004196167,0,0,0,0,0,0,2.80999994277954,0.550999999046326,0,0,0,0.17399999499321,0,0,0,3.94799995422363,0,0,0,0,0,0,0,0,1.03600001335144,0.470999985933304,0,0,0,0,0,0,0,1.79200005531311,0.90200001001358,0,0,0,0,0,0
3529,1,18033,"F10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18033,"F11",0,0.321999996900558,0.654999971389771,5.69999992847442,0,0,0.137999996542931,0.323000013828278,0.123000003397465,0.526000022888184,0.407000005245209,0.123000003397465,3.26300010085106,0,0,0,0.418000012636185,1.16400003433228,1.27999997138977,0.444000005722046,0,3.60800004005432,0.232999995350838,0,0,0,0,0.061999998986721,1.14300000667572,0.123000003397465,1.9200000166893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18033,"F12",0,0,0,0.377999991178513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18033,"G01",0,0,0,0.405000001192093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18033,"G02",0,0,0,0.861999988555908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18033,"G03",0,0,0,3.08800005912781,0.153999999165535,0,2.6340000629425,1.20200002193451,0.822000026702881,0,0,0,7.38100014626979,0,0,0,0,0,0,0,0,0.97299998998642,0.792999982833862,1.83299994468689,1.13199996948242,4.79199987649918,0.736000001430511,2.02300000190735,1.04799997806549,0,3.88899990916252,0.222000002861023,0.962999999523163,0,0.393999993801117,0,0,0,0,2.42300003767013,0.356000006198883,1.83200001716614,0,1.12800002098083,2.02600002288818,0,0,1.932000041008,1.39699994027615,0.119999997317791,0,0,0,0.559000015258789,0,0,0,0.384999990463257,0.135000005364418,0.296000003814697,0.400000005960464,5.51300024986267,5.5190001130104,0.944999992847443,0.363000005483627,0,3.8590001091361,0.149000003933907,1.06400001049042,0,0.335999995470047,0.368999987840652,2.16400003433228,0.404000014066696,2.45199990272522,1.0900000333786,0.499000012874603,0.358999997377396,0.389999985694885,0,0,0,0.676999986171722,0,2.54799997806549,1.37399995326996,5.0990000963211,1.89100003242493,0.685999989509583,0,0.222000002861023,0.0920000001788139
3529,1,18033,"G04",0,0,0,4.54899978637695,0.999000012874603,0.361999988555908,1.81299996376038,0,0.216999992728233,0,0,0,0,0,0,0,0,0,0,0.602999985218048,0,3.10699999332428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676999986171722,0,0,0,0,0,0.493000000715256,0,0,0,0,0,0,0,0,0,0,0.17399999499321,0,0,0,0,0,0,0,0,0,0,0,3.03800010681152,0,0.275999993085861,0,0.388999998569489,0,0,0
3529,1,18033,"G05",0,0,0,0,0,0,10.1760001182556,0.745999991893768,0.860000014305115,0,0,0,1.71399998664856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18033,"G06",0,0,0,2.97900009155273,0,1.28900003433228,0.705999970436096,0.30799999833107,0.996999979019165,0,0,0,2.28699992597103,0,0,0,0,0,0,0,0,3.07200002670288,0.388999998569489,2.26600003242493,0,0.17399999499321,0.84799998998642,0,0,0,3.93700003623962,0.24600000679493,0.185000002384186,0,1.08899998664856,0.510000005364418,0.354000002145767,0.593999981880188,1.75100001692772,3.44100008159876,0,0,0,0,0,0,0,0,4.01100015640259,0.504000008106232,0,0,0,0,0,0,0,3.73799991607666,2.25399994850159,2.50099992752075,1.45299994945526,2.09800004959106,0,1.07099997997284,1.15199995040894,1.16499996185303,4.83000011742115,0.764999985694885,0.745000004768372,1.68900001049042,1.21099996566772,1.12300002574921,2.25999999046326,2.70499992370605,1.40499997138977,4.51200008392334,0.676999986171722,0.479000002145767,0,0,0.595000028610229,0.825999975204468,1.08000004291534,2.01900005340576,4.27499988675117,0,0,0,0,0,0,0
3529,1,18033,"G07",0,0,0,0.550999999046326,0,0,0,0.435000002384186,0,0,0,0,0.949999988079071,0,0,0,0,0,0,0,0,0.83899998664856,0,0,0,0,0,0,0,0,0.546000003814697,0,0,0,0,0,0,0,0,1.38300001621246,0,0,0,0,0,0,0,0,0.495999991893768,0.123000003397465,0,0,0,0,0,0,0,0.522000014781952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09200000762939,0.398999989032745,0,0.412999987602234,0.199000000953674,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18033,"G08",0,0,0,2.09299996495247,0,0,0,0,0,0,0,0,1.86100006103515,0.372999995946884,0.381000012159348,0,0,0,0,0,0,1.79299998283386,0,0,0,0,0,0,0,0,1.46100004017353,0,0,0,0,0,0,0,0,1.64400000870228,0,0,0,0,0,0,0,0,0.783999979496002,0,0,0,0,0,0,0,0,1.00199997425079,0,0,0,0,0,0,0,0,1.73399996757507,0,0,0,0,0,0,0,0,1.20500004291534,0,0,0,0,0,0,0,0,1.76900005340576,0,0,0,0,0,0,0
3529,1,18033,"G09",0,0,0,3.40999990701675,0,0.294999986886978,0,0,0,0,0,0,3.87700009346008,1.12100005149841,1.32099997997284,0,0,0,0,0,0,0.247999995946884,0,0,0,0,0,0,0,0,0.123000003397465,0,0,0,0,0,0,0,0,0.405000001192093,0,0,0,0,0.0869999974966049,0,0,0,0.50900000333786,0,0,0,0,0,0,0,0,0.50900000333786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18033,"G10",0,0,0,5.55100011825562,0,0.662999987602234,1.08500003814697,0.944999992847443,2.54500007629395,0,0,3.40000009536743,0.137999996542931,0.669000029563904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06699991226196,0,0.949999988079071,4.55000001192093,0,0,0,0,0,5.44099977612496,0.0979999974370003,0,0.477999985218048,0.335999995470047,0.351000010967255,0,0,3.75500011444092,0.225999996066093,0,0,0,0,0,0,6.22699975967407,0,0,0,0,0,0,0,0,1.0460000038147,0,4.89700011536479,0,0,0,0,0,0,0,0,5.19000005722046,0,0,0.619000017642975,0,1.07700002193451,0,0,0,3.98699998855591,0.162000000476837,0,0,0,0,0,0
3529,1,18033,"G11",0,0,0,0,0,0,0,0,0,0,0,0,3.15700006484985,1.10399997234344,1.54499995708466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88900005817413,0,0.293999999761581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18033,"G12",0,0,0,3.04699993133545,0,0,0,0,0,0,0,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"A01",2.63200002908707,4.75399994850158,0.287000000476837,0,0.061999998986721,0.379000008106232,0.439000010490417,0.246999993920326,0.523000001907349,0,0,0,0.866999983787537,0.61599999666214,0.421000003814697,0,0,1.07700002193451,0,0.652999997138977,0.243000000715256,0,0,0.405000001192093,0.993000015616417,0.189999997615814,0.782000005245209,1.22300004959106,0.28999999165535,2.26800006628036,0.698000013828278,0.924000024795532,1.58000004291534,0.472000002861023,0,0,0,0.123000003397465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"A02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"A03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936999976634979,0,0,0.912999987602234,0,1.73000001907349,1.81500005722046,0.541000008583069,0.123000003397465
3529,1,18036,"A04",1.35899996757507,1.57700002193451,3.79799990355969,0,0,4.46000003814697,0.948000013828278,0.707000017166138,0.762000024318695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44599997997284,1.56800004839897,0,0,0,0,0,0
3529,1,18036,"A05",0,0.652999997138977,1.64999997615814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"A06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"A07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"A08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"A09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"A10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"A11",0,0,0,0,0,0,0,0,0,0,0,0,0,0.862999975681305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.061999998986721,0.616999983787537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"A12",0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0.275999993085861,0,0,0,0,0,0,0,0,0,0,1.16299998760223,0,0,0,0.389999985694885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"B01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"B02",1.17999994754791,0.754999995231628,0.931999981403351,0,0.677999973297119,0,0,0,0,0,0,0,0.490000009536743,0,0,0,0.828000009059906,0,0.647000014781952,1.35399997234344,0.600000023841858,0.231000006198883,1.25700002908707,0.35699999332428,1.53199994564056,0,0,0.898999989032745,0.17399999499321,0.560000002384186,0,0,0,0.430999994277954,0.123000003397465,0,1.32000005245209,0.356000006198883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"B03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"B04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"B05",3.66600000858306,2.98199999332428,0.939999997615814,2.5110000371933,1.43699997663498,1.71300005912781,1.77100002765656,1.64899997413158,2.37300002574921,2.52899992465973,2.58999997377396,3.47500005364418,1.91699999570847,2.1690000295639,2.54099994897843,1.92299997806549,3.36700010299683,1.51299995183945,2.98799991607666,0.776999998837709,4.16399994492531,1.22599995136261,3.78500008583069,3.67500010132789,3.68499988317489,4.99400001764297,2.78799998760223,3.48899996653199,9.27399978041649,0.837000012397766,1.84300003200769,1.59300003945828,1.04899999499321,1.50599998235703,1.93599997460842,2.04599994421005,4.09399992227554,3.03199994564056,4.54600010812282,4.56500005722046,0,4.46399992704392,3.18000002205372,4.76600021123886,1.01500002294779,0.990000009536743,5.11200004816055,2.39299991726875,2.49200004339218,5.39299988746643,2.34100008010864,1.61800003051758,2.05599996447563,3.59399992227554,2.33899998664856,1.46200001239777,4.00099988281726,0.888999998569489,3.00800001621246,1.69900001585483,5.00099991261959,2.73500004410743,2.85199993848801,1.90900000929832,2.99699997901917,4.7390001937747,3.37699998915196,3.56200003623962,1.97899997234344,4.72000014781952,3.80000001192093,2.94600006937981,4.55899995565415,3.55099988728761,2.52999997138977,3.54300010204315,2.68900001049042,0.894999980926514,5.08799993991852,0.843000009655952,5.32099992036819,0.718999981880188,3.15799999237061,0.0879999995231628,3.26800006628037,0.972000002861023,2.42400002479553,0.991999983787537,0.36599999666214,3.25599992275238,2.908999979496,0.563000008463859
3529,1,18036,"B06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822000026702881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432000011205673,0,0,0.246999993920326,0.185000002384186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592000007629395,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"B07",0,0,0,1.70799994468689,0.483000010251999,0.275999993085861,0.239999994635582,0.592000007629395,2.91000008583069,1.16299998760223,0,0,0.505999982357025,0,0,0,0,0,0,0,0.910000026226044,0,0.689000010490417,0,0,0,0.493000000715256,0,0,0,0,0,0,0.980000019073486,0,0.815999984741211,0,0.178000003099442,0.24099999666214,0.924000024795532,0,0.737999975681305,1.59399998188019,0.913999974727631,0,1.03299999237061,0,0,0.648000001907349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"B08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08400011062622,0,0,0,0.123000003397465,0,0,0,0,0,0,0,0,0,0,0,1.21099996566772,0,1.07099997997284,1.32800005376338,0.957000017166138,0,0,0.234999999403954,1.57200002670288,0.0790000036358833,1.29999995231628,4.27400006353855,0,0.0469999983906746,2.42200008034706,0.308999985456467,0,0,0,1.35000002384186,0.731000006198883,1.23699998855591,1.6030000448227,1.0110000371933,1.13300001621246,1.18699997663498,0,1.85500001907349,1.68599998950958,0,0.384999990463257
3529,1,18036,"B10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"B11",1.23399996757507,1.04799997806549,0.418000012636185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"B12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"C01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18036,"C02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
