"chemical.id","conc","plate","well","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t151","t152","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162","t163","t164","t165","t166","t167","t168","t169","t170","t171","t172","t173","t174","t175","t176","t177","t178","t179","t180","t181","t182","t183","t184","t185","t186","t187","t188","t189","t190","t191","t192","t193","t194","t195","t196","t197","t198","t199","t200","t201","t202","t203","t204","t205","t206","t207","t208","t209","t210","t211","t212","t213","t214","t215","t216","t217","t218","t219","t220","t221","t222","t223","t224","t225","t226","t227","t228","t229","t230","t231","t232","t233","t234","t235","t236","t237","t238","t239","t240","t241","t242","t243","t244"
3529,1,18037,"D05",6.25599980354309,0,0.741999983787537,0,0,6.62200021743774,0.529999971389771,0.45100000500679,0,0,0,0,0,0,0,0,0,3.00400006771088,3.6340000629425,2.67900002002716,5.77799987792969,4.80600017309188,0,0,0,0,0,0,2.08999991416931,2.1860000193119,10.3409996032715,10.8190003633499,11.0230001211166,12.9889993667603,9.42899966239929,11.5580003261566,12.550999879837,7.38599991798401,6.53400015830994,13.0299999713898,6.10899996757507,9.62400043010711,5.85400021076202,8.38700008392334,8.69599986076355,5.98000001907349,5.78000020980835,7.90500020980835,8.88699984550477,4.15599989891052,6.48199987411499,9.98000025749206,8.36700010299683,19.0290007591248,9.97499990463257,14.1719994544983,10.6040000915527,9.64999985694886,4.21499991416932,14.7909998893738,2.65699994564056,0,0.820999979972839,0,1.4210000038147,4.12899994850159,6.98499995470047,4.70800006389618,1.07400000095367,0,1.36600005626678,3.27099990844727,0,3.65900009870529,9.49599981307984,12.4289996623993,7.33099985122681,3.89299994707107,6.81699979305267,17.4139997959137,16.8690001964569,0.924000024795532,0,0,0,0,0,0,0,5.6930000782013,3.38699996471405,7.91499996185303,13.3910002708435,12.7690000534058,9.56100010871887,7.05400013923645,20.9629998207093,11.0260002613068,13.0520005226135,12.045000076294,6.2040001153946,17.5249997377396,9.40400004386902,7.71300005912781,4.64399991929531,6.05599999427795,10.7920002937317,9.57999992370605,7.10700011253357,16.0290002822876,12.6500000953674,8.2439997792244,10.7809998989105,6.03399991989136,15.7829995155335,9.77100014686584,9.92400002479553,11.7369999885559,4.77400004863739,9.86199998855591,9.80599987506867,1.75199997425079,12.4499998092651,5.94600009918213,6.83099997043609,5.40899991989136,0,3.72999995946884,7.12600016593933,0.718999981880188,4.18899989128112,9.06800019741059,10.0970001220703,5.44300004839897,15.5430002212525,12.6580002307892,11.4559998512268,11.4120001792908,11.3540000915527,16.0510003566742,2.72500002384186,0,0,0,0,0,0,0,0,0,13.2159998416901,15.9179997444153,11.0140001773834,16.7150001525879,12.4870002269745,18.7189996242523,17.997999548912,16.6310005187989,15.4879999160767,17.0390000343322,12.9249997138977,4.62599992752075,9.31700015068054,3.14600005745888,6.47199988365173,13.9190001487732,11.3639998435974,7.56400012969971,15.4230003356934,6.96599984169007,6.36500012874604,13.0349998474121,11.8680000305176,13.2800002098083,13.2769999504089,8.0569999217987,11.9949998855591,10.706000328064,10.4159998893738,7.74200022220612,5.91299986839294,3.85800004005432,7.8619999885559,2.72199988365173,0,6.15499997138978,0.883000016212463,7.83399987220764,8.60699987411499,0,4.76300007104873,10.1339998245239,10.4430000782013,18.0510001182557,4.32899999618531,6.50799989700317,7.33699989318847,2.01500001177192,0.749000012874603,7.41000008583069,10.9960000514984,17.1579999923706,0,0,5.98300004005432,10.243999838829,9.80299997329712,6.28400015830994,17.0970001220703,3.67800009250641,16.2020001411438,8.85600018501282,8.36800003051758,0.808000028133392,8.73300015926361,18.1200001239776,4.6230001449585,13.3520002365112,10.2019999027252,11.2590003013611,9.44400000572204,8.94099998474121,4.20600005984306,7.06600022315979,2.86000001430511,3.68899989128113,10.7569999694824,3.307000041008,2.96000003814697,8.26200032234191,5.95700013637543,7.05200004577637,6.32299995422364,6.63199973106385,7.69900012016296,13.0459997653962,11.2629997730255,7.32399988174439,5.57999992370606,11.6989998817444,7.38900017738342,2.88499999046326,1.84700000286102,1.13199996948242,0.508000016212463
3529,1,18037,"D06",2.6489999294281,0,0,0,1.84900003671646,3.0919998884201,1.557000041008,3.54900002479553,8.97499990463257,27.431999206543,22.7279996871948,0.828999996185303,0,0,0.444000005722046,2.93899989128113,0.961000025272369,7.18099999427796,0,11.2419998645783,29.691999912262,33.7020006179809,17.4730000495911,2.24999994039535,4.38999986648559,9.96099948883057,1.50399994850159,10.0490002632141,6.84500002861023,2.46499991416931,6.87699976563454,19.0940003395081,2.74600005149841,0.340999990701675,0,0,0,0,0,0,0,0.691999971866608,0,0,0,0,15.0139999389648,8.34700034558773,2.60700011253357,1.16700005531311,0.716000020503998,3.23900008201599,0,0,0,0,0,0,0,0.75,1.82299995422363,6.30800008773804,0.855000019073486,4.13399982452393,0,0,0.90200001001358,2,7.07800012826919,3.04699993133545,0,1.13399994373322,7.35800004005432,18.1239998340607,2.65000005066395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546999990940094,0,0.061999998986721,0.570999979972839,4.9759999960661,0,0,0,25.1650006771088,1.21899998188019,0,0,4.57299995422364,23.6470009088517,2.37800000607967,0,0,0,0,0,0,0,16.8560001850128,7.8919997215271,0,0,0,18.6089996099472,13.2249999046326,6.63900023698807,12.4880001544952,17.3580000400543,4.1230001449585,8.11600017547607,8.41300010681152,0.785000026226044,0,0,2.32600010931492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3779993057251,19.1900000572204,0,0,25.1910009384156,23.3519992828369,13.9339997768402,9.8129997253418,6.99600005149841,22.7170004844666,11.4349999427795,5.37700009346008,17.1870002746582,13.2430000305176,7.12199985980987,17.1829996109009,6.15499997138977,4.48899984359741,0,0,0,0.71399998664856
3529,1,18037,"D07",0.689999997615814,0,0,0,0,1.42700004577637,1.14999997615814,2.3250000178814,0,0,0,0,2.01800006628036,1.16299998760223,1.95200002193451,0,1.15100002288818,1.59000001102686,0,1.25100003182888,0,0,0,0,0,0,0,0,0,0,5.00200015306473,1.47800000011921,1.51999998092651,0,0,0,0,0,0,0,0,0,0,0,0,1.15100002288818,8.05600023269653,3.20400003343821,4.81799983978271,2.58099998161196,2.98200005292893,5.55499994754792,5.21100008487702,5.31199991703034,11.679000377655,7.19199991226197,5.83499979972839,3.6269999742508,5.06000018119812,10.0230000019074,10.2210001945496,0.507000029087067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08799976110458,3.13600009679795,3.54399996995926,0.513999998569489,4.61199998855591,6.69700002670288,7.47599983215332,9.56100010871888,10.7929997444153,4.64499998092651,8.30900001525879,13.815999507904,10.0649998188019,9.41699981689453,12.0050003528595,14.3659995794296,11.7119996547699,10.1360002756119,11.6459996700287,8.74899983406066,11.7759997844696,12.4770004749298,9.91000032424926,12,9.36700010299683,13.8659996986389,7.52099990844727,10.41100025177,10.9539997577667,7.55900001525878,12.6500000953675,7.04900002479553,4.9520000219345,2.34700000286103,1.98099994659424,2.5100000500679,5.33599996566773,3.80500006675721,2.60500007867813,4.78400003910064,0.919000029563904,0.587000012397766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85000002384186,7.35500013828277,6.32500010728836,4.96599984169007,6.53699982166291,5.47099995613098,6.53900003433228,7.73499989509583,6.82900011539459,8.3789998292923,7.0680000782013,8.64199995994568,9.21200013160705,8.64400005340576,6.36599981784821,6.16299986839295,11.543000459671,5.07999992370606,8.29099988937378,8.91999983787537,12.2620003223419,5.28699982166291,12.4519999027252,5.05299997329712,0,0,0,1.27900004386902,7.39100003242493,1.90799999237061,0.741999983787537,6.20899987220764,11.4240000247955,3.19300007820129,5.73600006103515,6.97000026702881,0.493999987840652,0,8.30599999427795,8.01600027084351,9.43100023269653,3.61199998855591,6.625,4.90899991989136,6.11199998855591,6.92699980735779,7.99499988555908,2.4229999780655,11.0470004081726,0,0,6.69200015068055,10.3810000419617,12.8420000076294,13.4470002651214,14.2800002098083,12.4669996500015,11.5829997062683,11.2719995975494,10.2519998550415,9.29400026798248,10.319000005722,8.49000024795532,9.74699974060058,8.23500001430511,10.1380002498627,5.83400011062622,10.2650001049042,9.85699987411499,5.91000008583068,8.88000011444092,11.6449997425079,14.0269995927811,8.4689998626709,11.3129999637604,8.43099981546402,5.30399990081787,8.69900012016296,12.9159998893738,9.15700006484985,9.2260000705719,10.8340001106262,10.9940004348755,0.573000013828278,4.05199992656708
3529,1,18037,"D08",3.51100001484156,1.2389999628067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09200000762939,0,0,0,2.76300001144409,0.275000005960464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62100005149841,0,0,0,4.20399987697601,0,0,0,7.35500025749207,0.123000003397465,0,0,0,0,0,0,0,0,0,3.32300001382827,0,0,0,1.78999996185303,3.89000010490417,1.22699999809265,0,0,0,0.453999996185303,1.11600005626678,5.62200021743774,1.44000005722046,0.497000008821487,0.474000006914139,14.0130002051592,0.800000011920929,1.29200005531311,3.02800011634827,5.58300006389618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629999995231628,1.60899996757507,0,0.116999998688698,0,0,0,0,0,0,0,0,0,0,0.680000007152557,0,0,0,0,0,0,36.8729991912842,14.8320002555847,7.61800014972687,5.55600023269653,3.21099996566772,3.25200009346009,5.75800001621246,11.4720001220703,11.9370002746582,21.0270004272461,19.8700003623962,26.0939998626709,17.6440000534058,11.6160001754761,11.5859999656677,16.1159996986389,9.29099971055985,9.78500008583069,9.6729998588562,15.0000004768371,20.1269998550415,18.4910001754761,19.41100025177,16.1099996566772,14.5220003128052,19.5190000534057,17.7839999198914,14.0650000572205,14.4190001487732,11.4859998226166,19.9120001792908,13.4660000801086,11.6330003738403,32.4190006256104
3529,1,18037,"D09",17.2519996166229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60399997234344,5.06199979782104,0,7.18099987506866,1.06299996376038,2.37400007247925,9.22800016403199,14.8660004138947,19.7289991378784,17.0200004577637,9.40699982643127,1.14800000190735,8.72000002861023,8.94699990749359,16.8020001649856,9.72399973869324,14.3280000686645,15.6279997825623,16.3870003223419,8.51000022888184,8.9779999256134,6.63999986648559,11.289999961853,2.12299999594689,0.83899998664856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19600009918213,3.99299997091293,1.01400005817413,3.97600001096725,2.36900001764297,3.66699987649917,0,0,6.76600003242493,13.515999674797,9.07999980449677,0.532999992370605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72400009632111,0,0,0,1.6989999935031,2.73600006103516,18.077999830246,12.4139995574951,5.42400002479553,0,0,0,2.25199998915195,0,0,5.16799986362457,12.4149997234344,9.76100015640259,10.5350000858307,0.884999990463257,12.7299997806549,11.1590002775192,10.8310000896454,7.62800002098084,11.3429996371269,3.71499991416931,12.268000125885,3.25499999523163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.242999792099,13.1679997444152,20.2700009346008,17.0199999809265,16.9570000171661,3.79499989748001,14.2799997329712,15.7870002985001,12.7390003204346,14.9059996604919,13.2710003852844,15.7260005474091,11.735000371933,19.6859993934631,15.6489996910095,11.0620002746582,16.6050001382827,10.0510001182556,0.847000002861023,7.38599991798401,15.0009998083114,16.4939999580383,13.3260002136231,15.5100002288818,13.918000459671,8.03399980068207,12.1399998664856,25.7689995765686,22.6249995231629,15.0269995927811,2.24600005149841,0,0,0,0
3529,1,18037,"D10",3.13700008392334,0,0,0,0,2.17600002884865,0,0.446999996900558,0,1.20500004291534,0,4.16399988532066,2.37600004673005,0.91100001335144,0.741999983787537,2.01800000667572,0,0,0,0,0,0,0,0.915000021457672,0,0,0,0,0,0,0,0,0,0,2.32500004768372,1.76099997758865,7.64499998092652,9.69799971580505,11.8010001182556,5.37800002098083,8.14900016784668,11.6869997978211,8.08300018310547,6.32300019264221,9.68400001525878,6.12400007247925,5.01199996471405,2.63100009411573,6.45700001716614,6.3510000705719,6.04800021648407,5.94600009918213,5.6949999332428,4.13999992609024,7.99000000953674,6.11500012874603,5.61699986457824,8.20499992370606,4.26500010490418,4.21300000324846,6.31200003623963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71900010108948,7.66299998760224,4.29799997806549,4.4980001449585,7.52699995040894,4.73699998855591,8.03799986839294,5.73200011253357,6.46799969673157,3.0680000782013,5.30599999427795,9.2720000743866,5.25699996948242,10.515000462532,16.1859998703003,10.3650002479553,10.496000289917,14.2109999656677,5.10399992763996,3.4300000667572,6.46900022029877,5.97699999809265,13.5100003480911,10.4739999771118,13.831000328064,12.561999797821,10.2509999275208,10.0280003547668,12.3770003318787,13.0860002040863,6.35300004482269,4.26700007915497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01399993896485,7.88699996471405,5.99499988555908,7.31300020217896,4.51600003242493,3.89999990165234,3.7299998998642,4.27900004386902,9.56599986553192,4.38399982452392,11.2509996891022,13.246000289917,9.62499976158142,8.20400023460388,5.57299995422363,5.25,7.00399994850158,4.9870001077652,7.5620002746582,12.1050000190735,8.08099985122681,5.97399997711181,8.88899993896484,5.39199995994568,12.4899997711182,5.83500003814697,10.9390001296997,3.04299992322922,3.09800004959106,7.52099990844726,10.3289999961853,5.99500006437302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92700016498566,3.58399999141693,0.851000010967255,4.71700000762939,5.30499994754792,2.42200004309416,2.93000012636185,4.00899994373321,5.44099998474121,7.48600006103516,2.84100008010864,6.62799990177154,9.91900014877319,3.9109999537468,2.81699991226196,13.0059998035431,14.0650000572205,4.85800004005432,2.53000009059906,5.24100005626678,2.87899994850159,5.9210000038147,4.64499998092651,2.72999994456768,0,7.17900013923645,4.08600002527237,0.626999974250793,2.66499996185302,11.8100003004074,2.13899993896484,0,0,0
3529,1,18037,"D11",0.177000001072884,0,0,0,0,0,0,0,0,0,0,0,0,1.30899999290705,0,1.29900002479553,0,3.04200005531311,0,0,0,0.788999974727631,0.649999976158142,0,0,0,0,4.60800004005432,22.2309989929199,1.34500002861023,0,0,0,0,0,0,0,0,1.83999997377395,3.13599991798401,2.36599996685981,0.518999993801117,0,0,0,3.83400011062622,0.331000000238419,0,0.217999994754791,0.388999998569489,1.96499998867512,0,0,0,0,0.397000014781952,0,0.570999979972839,32.3620004653931,3.14399999380112,0,0,1.4210000038147,0,0,0,0,0,0,0,0,0,0,0,0.593999981880188,0,1.65100005269051,11.1199998855591,19.9449999332428,1.16400003433228,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37399995326996,17.7580009698868,29.6580004692078,31.0350008010864,31.5499992370606,22.2880001068116,28.2380008697509,27.2050004005432,19.4739999771118,27.1519994735717,26.4589996337891,22.9060006141663,24.5219991207122,29.1110005378723,29.9279990196228,26.2269995212555,33.045000076294,29.2259993553161,19.1180000305176,29.8590006828308,31.1720004081726,24.1810007095337,30.9240002632141,29.7710003852845,28.3610005378723,25.9760007858277,24.6099996566772,12.2569999694824,0,0,0,0,0.222000002861023,0.409999996423721,1.7940000295639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9190006256103,26.8740010261535,21.6639995574951,26.6520006656647,23.9310002326965,21.728000164032,26.7740006446838,30.9140000343323,18.8099997043609,19.0159997940063,18.7410006523133,28.2730007171631,26.324999332428,15.1169996261596,28.444000005722,24.5989995002747,26.8330006599426,22.7199997901917,22.4350004196167,22.7000007629394,23.9659996032715,26.3690004348755,15.3739995956421,19.5639996528626,27.7620005607605,22.7829995155334,21.6799998283386,24.39199924469,22.5,20.648000240326,2.24099999666214,0,2.37100005149841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1810007095337,18.08899974823,20.5249996185302,21.5990009307862,29.0889995098114,14.7560000419617,18.7629997730255,24.2070002555847,18.887999534607,17.3409996032715,22.1970009803772,21.813000202179,21.0930008888244,18.5710000991821,20.9019994735718,16.3340001106262,22.1499991416931,20.8819999694825,19.2149996757507,19.871000289917,23.1790003776551,17.0869998931884,14.7270002365112,19.25,21.0550005435944,24.5570002794266,20.6189994812012,21.1139993667603,24.1829991340637,18.2690000534058,2.66199989616871,0,0,0
3529,1,18037,"D12",0,0,0,0,0,0,0,0,0,0,0,0,0.40599998831749,1.06299996376038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586000025272369,0,2.94600009918213,3.69899988174438,0,2.81400010734796,1.87899994850159,0.686999976634979,1.03600001335144,0.435000002384186,0,0,0,0.34799998998642,0,0,0,7.62199997901917,35.3090000152587,22.7939994335175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98199999332428,1.11199998855591,1.92700004577637,0.723999977111816,0,0,0.66100001335144,0,0,0,1.72300004959106,2.89599990844727,1.94899997115135,0,0,0,0,0.758000016212463,3.04899996519089,4.84700012207031,3.28099989891052,0,4.16200011968613,51.4919989109039,20.380000591278,9.84499979019165,2.37599992752075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7350001335144,5.87000000476838,11.8950004577637,21.3200006484986,26.3189997673035,17.630000114441,14.8660004138947,16.0400002002716,16.8790001869202,18.3870007991791,20.2450006008148,23.566999912262,16.9750003814697,22.5449995994568,18.4260005950927,18.1010000705719,15.2179999351501,17.3060002326965,10.4140000343323,21.5949997901916,17.0099997520447,17.2209997177124,22.601999759674,20.735999584198,18.6859998703003,13.8319997787476,15.2839999198914,18.094000339508,16.6350002288818,7.70300006866455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.36400008201599,10.1689997911453,29.8630003929138,20.1980009078979,17.0769999027252,17.0060000419617,19.855999469757,14.0100002288818,11.7920002937317,17.1870002746582,16.3580000400543,17.4289999008179,17.4930005073548,14.0379996299744,15.8920001983642,13.2379999160767,26.9520001411438,19.7719998359681,27.3469996452332,20.4040002822876,18.4489998817444,16.585000038147,10.7639999389648,24.7049999237061,15.1710004806518,13.6159996986389,15.9950003623962,17.4219999313355,13.7250003814697,2.63400003314018,0,0,0,0
3529,1,18037,"E01",0,0,0,0.768999993801117,0,0,0,0,0,0,0,0.493999987840652,0,0.527999997138977,0,3.13299989700317,0,0,0,13.0509998798371,22.4680008888244,3.1800000667572,0,0.619000017642975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82599997520447,0,0,1.16799998283386,0,0,0,0,1.46099996566772,0,0.950999975204468,6.95300006866455,0,1.89399999380112,1.45099997520447,0.694999992847443,2.06099998950959,1.36000001430511,0,0,0,0,0,3.60899996757507,0,2.26900009810924,11.3790004253387,20.3480005264282,16.0910000801087,18.7490000724792,11.7480001449585,18.5940003395081,26.3959999084473,22.6449999809265,23.973000049591,17.5550003051758,18.7889995574951,16.9799995422363,19.4939994812011,15.3940000534058,23.5110001564025,15.186999797821,23.5160002708435,18.7459998130798,19.5409994125366,23.2049999237061,19.9390001296997,14.9050002098083,14.1730003356934,25.0100002288818,16.349999666214,12.6809997558594,16.4570002555847,16.2819995880127,15.9019999504089,19.3190002441406,13.57200050354,19.2969999313354,16.6039996147156,16.4809999465943,22.9749989509583,21.612000465393,14.9509997367859,10.5479998588562,19.0449995994568,19.085000038147,17.2569999694824,9.7579996585846,18.4550004005432,13.6009998321533,9.99699997901917,23.8530006408692,10.5509996414184,14.2999997138977,16.6160001754761,12.9809999465942,14.5090003013611,9.7020001411438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3529,1,18037,"E02",3.4640000462532,1.49000000953674,6.75400018692017,5.11399994790554,2.65000003576279,0.545000016689301,0,0,0,0,0.861000001430511,0,0,4.25400006771088,7.00300025939942,5.79599982500077,5.18700015544891,7.70900011062622,1.32400000095367,7.14300012588501,2.77300000190735,1.91400003433228,5.7350001335144,5.69300007820129,9.84800004959107,13.4069998264313,4.99599993228912,2.88700005412102,4.81700015068054,10.0250000953674,10.816999912262,5.69199991226197,17.3149996995926,6.50999999046325,8.56999987363815,8.17799973487854,11.5489997863769,4.8199999332428,12.4440000057221,8.94200015068055,6.88400006294251,6.04499977827072,10.9689999818802,4.95600008964538,4.95099997520447,8.99300003051758,3.91200006008148,7.29200005531311,6.14299988746643,8.6710000038147,11.9929999113083,6.41200006008148,6.01600015163422,5.61000013351441,7.93299984931946,6.81599998474121,8.82399988174438,5.64499998092651,11.0120000839233,5.34500002861023,0.921999990940094,5.33099973201752,0.781000018119812,0,0,0,0,1.09500002861023,1.35699999332428,1.50600005686283,0.859000027179718,0,0,0,0,0,0,0.925000011920929,0,0,0.642000019550323,0.479999989271164,0,2.77199995517731,4.4109999537468,0,1.52999997138977,2.3600000590086,1.03900003433228,9.34199988842011,8.44900012016297,10.5640001296997,3.37899994850159,7.09099984169006,8.37600016593933,9.27800011634826,11.043999671936,9.05299997329712,8.16599988937378,6.58500003814697,11.7429999113082,11.1410000324249,5.7960000038147,5.31800007820129,8.89599990844726,8.73300004005432,9.4170001745224,7.74399995803833,12.2119997739792,11.5510003566742,5.58800005912781,7.72000002861023,8.89200019836426,17.0410003662109,11.7869997024536,18.4979996681214,23.2790007591247,12.014000415802,8.66000008583069,15.3759999275207,4.64099979400635,4.99699997901917,4.77400016784668,0.524999976158142,0,0,0,0,0,0,0,0,0,0,3.87600004673004,8.36799965053797,9.81300020217896,5.53999996185303,6.39199995994568,6.61299991607666,2.52699995040894,3.98399996757507,3.64800000190734,7.34599995613098,8.8030002117157,1.59899997711182,6.94799995422364,4.63599991798401,1.8099999576807,2.96900004148483,11.7410004138946,11.2910003662109,6.11500000953674,10.6100001335144,17.0949995517731,10.5659999847412,15.1369996070862,9.71799993515015,13.5410003662109,14.9920003414154,12.0009994506836,8.61700010299682,8.45299983024597,10.960000038147,7.61299991607666,8.22900009155273,13.7030003070832,17.2470002174377,14.9070000648498,15.1760001182556,22.2509994506836,9.73699975013733,7.53299999237061,11.0079998970032,11.595999956131,9.14599990844727,7.68500018119812,13.3690000772477,10.3029999732971,9.80699968338013,3.09899997711181,0,1.6710000038147,0,0,4.11500000953675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.64499998092651,7.67200016975403,8.62299990653991,5.62600004673004,10.4139997959137,11.2300000190735,9.28399968147278,6.55600011348724,10.6419999599457,8.0680000782013,10.0650000572205,9.51100015640259,4.51999986171722,5.30900013446808,10.7970004081726,9.18600010871887,7.17100024223328,11.4709997177124,7.01499986648559,7.91100001335144,7.90799987316131,15.9490003585816,9.12000012397766,8.60899996757508,5.60699987411499,14.0319998264312,7.38699984550476,11.5020003318787,8.75,5.52700006961823,7.84299993515015,4.50500011444092,1.50300002098083,0
3529,1,18037,"E03",3.32400000095367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78199994564056,4.90499979257583,1.11699998378754,3.8160001039505,4.33000016212464,6.79999995231628,6.74099993705749,3.58299994468689,4.80999994277954,3.40899991989136,4.29999995231628,4.03900003433227,4.73599994182586,3.83599984645844,4.34200000762939,4.64599990844727,5.50999999046326,2.57300001382827,7.9520001411438,6.20099997520446,3.42199999094009,5.35099995136261,9.35899984836578,5.96900010108948,2.61700004339218,1.72799998521805,2.41299992799759,3.37700009346008,3.70899999141693,5.31000018119812,0,0,0,0,0,2.82999992370605,0,0,0,0,0,0,0,0,0,0,0,1.24800002574921,0,0,0,0,0,0,0,0,0,0,0,4.79799997806549,4.31900000572205,2.51100003719329,1.53199994564056,3.66000002622604,5.50300002098084,4.86100006103516,7.74899983406067,2.38899999856949,8.37800002098084,5.26399993896484,4.01799988746643,7.58700013160705,2.71299993991852,5.63899993896484,9.25300002098083,2.85599994659424,0.806999981403351,2.4909999370575,6.62299990653991,5.53499984741211,1.38800001144409,5.81699981726706,2.81200003623962,5.32599997520446,6.76600003242493,3.0110000371933,4.63699984550477,3.47099989652634,4.30599999427796,1.60199999809265,0.620000004768372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76399993896484,0,0,0,0,1.23800003528595,5.3180000782013,4.9889999628067,2.72100007534027,4.48699998855591,5.70100012421608,0,3.86200007796288,4.23399996757508,3.25399997830391,4.70499992370606,5.85800004005433,1.27799999713898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44200015068055,0.574000000953674,0,0,0,0,0,0,3.8970000743866,4.62400007247925,2.85400009155273,3.7409999370575,4.29700005054474,2.79799997806549,2.35600006580353,2.80900001525879,0,1.0789999961853,1.35000002384186,4.21500010788441,2.41299998760224,3.62599992752075,6.71200001239776,2.15300005674362,2.75400006771087,9.20199990272522,6.66099977493286,0,0,1.26100000739098,0,0,0,1.00800001621246
