"chemical.id","conc","plate","well","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t151","t152","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162","t163","t164","t165","t166","t167","t168","t169","t170","t171","t172","t173","t174","t175","t176","t177","t178","t179","t180","t181","t182","t183","t184","t185","t186","t187","t188","t189","t190","t191","t192","t193","t194","t195","t196","t197","t198","t199","t200","t201","t202","t203","t204","t205","t206","t207","t208","t209","t210","t211","t212","t213","t214","t215","t216","t217","t218","t219","t220","t221","t222","t223","t224","t225","t226","t227","t228","t229","t230","t231","t232","t233","t234","t235","t236","t237","t238","t239","t240","t241","t242","t243","t244"
3530,1,18101,"C11",6.62100000679493,0,0.446999996900558,0,0,0,0.522000014781952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.90600013732911,16.548999786377,16.0089995861054,17.8930006027222,20.2969999313354,17.5869998931885,15.8879997730255,20.476999759674,17.4720001220703,14.2559995651245,17.4879994392395,19.2400002479554,13.1599998474121,11.0549998283386,14.7239995002747,12.4579997062683,18.4190001487732,12.4809999465942,19.5339999198914,19.4520001411438,23.0749998092651,15.5040001869202,19.2430002689362,30.1259989738465,19.3079996109009,20.375,18.5549998283386,19.9880003929138,28.2159996032714,10.7590000629425,0.653999984264374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1899995803833,21.4060001373291,19.7690000534057,19.2140002250671,13.1789999008179,2.74000000953674,0.759999990463257,10.5520000457764,14.9109997749329,6.7240002155304,0.685000002384186,9.99600028991699,8.46199989318847,21.8819999694824,16.3470003604889,12.5450000762939,13.8909997940063,9.62700009346009,12.2649998664856,14.3840003013611,11.0890002250671,5.36000013351441,15.4939999580383,16.5809998512268,17.1020002365113,13.1040000915527,25.7279996871949,18.2660002708435,14.8619999885559,16.1950001716614,2.46999999880791,0,0,0,0,13.9730000495911,0.386999994516373,0,0,0,0,0,0.870999991893768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.787000000476837,0,0,0,19.2070000171661,19.8970003128052,15.3779997825623,24.5869998931884,18.0749998092651,7.02599978446961,12.1729998588562,14.8190002441406,3.59800004959106,18.0049996376037,11.9659996032715,16.0830001831055,12.8889999389648,21.6200003623963,11.8559999465942,12.6009998321533,19.0729994773864,13.3640003204346,17.8590002059937,8.59299993515015,14.6290001869202,21.6789994239807,15.6169996261597,19.1010003089904,14.1440005302429,12.28600025177,17.1220002174378,17.3330001831054,18.8160002231598,13.0409998893738,3.12400007247925,0,0,0,0,0,0.601000010967255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32599997520447,20.8319997787476,17.2209997177124,14.3129997253418,0,13.6900000572204,16.0460000038147,14.8420000076294,19.1819996833801,20.0009994506836,16.4349999427796,13.1929998397827,15.5130000114441,11.0209999084473,16.3879995346069,16.0539999008179,12.1559998989105,14.1010003089905,14.8660001754761,18.8039999008179,13.8259994983673,16.5349998474121,12.8420000076294,16.1609997749329,18.4809999465942,19.9990005493164,14.0939998626709,16.9320001602173,21.4499998092652,15.7259998321533,8.83500003814697,0,0,0.455000013113022,0
3530,1,18101,"C12",0.391999989748001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1839998960495,5.09599995613099,6.00099992752076,7.77999973297119,15.9250001907349,7.46099996566772,11.3350005149842,10.4449999332428,9.73600029945374,13.9750003814697,13.210000038147,11.5930001735687,6.92699992656708,7.80800008773804,7.39200019836426,8.82299995422363,10.8369998931885,14.3990001678466,11.2409996986389,7.23199987411499,21.8010001182557,18.4049997329712,12.1180000305176,10.532999753952,10.2459998130798,14.451000213623,16.2329998016357,9.82499980926514,9.10699987411499,14.1200003623963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69700002670288,1.76400005817413,0.568000018596649,6.04900014400482,4.19900000095367,4.2969998717308,9.43300008773804,0,3.57800009474158,8.17199993133545,10.7909998893738,16.2450001239777,14.8720002174377,11.8680000305176,11.8650002479553,13.9140000343323,10.9029998779297,5.49699997901917,6.03600001335144,10.300999879837,9.87099981307984,11.3150000572205,5.03900015354157,13.0949997901917,8.92600011825562,9.57799959182739,1.30400002002716,7.62899994850159,8.20100021362305,15.0739998817444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23000001907349,5.84600019454956,9.48600006103516,4.61299991607666,6.2649997472763,8.65699982643128,3.15700006484985,6.82400023937226,10.4319996833801,9.52000033855438,9.27500009536743,5.85500001907348,9.53999996185302,7.07300019264221,10.1040003299713,8.71399998664856,9.65100002288818,7.49399995803833,7.08499979972839,17.973000049591,12.5060000419617,6.98999977111816,15.8200004100799,13.0170001983643,14.478000164032,8.44199991226196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3099998831749,0,0.643999993801117,10.5460000038147,5.14699977636337,10.686999797821,14.8130002021789,11.2340002059936,12.1650004386902,8.67700004577637,12.8070003986359,16.6059999465943,17.289999961853,17.9860002994537,15.3460001945496,11.7660002708435,15.009000301361,12.8390002250671,5.557000041008,8.92099976539611,16.3250002861023,15.433000087738,18.181999206543,10.3439998626709,8.36199998855591,16.2550001144409,10.9700000286102,6.10099989175797,7.75699996948242,2.44300007820129,1.32599997520447,0,0,0,0
3530,1,18101,"D01",1.91199994087219,0.566999971866608,0,0,0,0,0,0,0.368999987840652,0,0,1.81900000572204,1.93599998950958,0,0.870999991893768,0,0,0,0,0,0.0750000029802322,0,0,0,0,0,0.236000001430511,0,0.123000003397465,3.3529999256134,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35599994659424,0.34799998998642,0,0,0,0,0,1.23800003528595,0,0,0,0,2.38800001144409,0,0,0,0,2.21399998664856,2.82799994945526,0.517000019550323,0,0,0,0,0,0,2.35800004005432,0.635999977588654,4.30400002002716,1.30499994754791,0.739000022411346,1.05200004577637,5.71700006723404,11.5390000343323,0.30799999833107,0.34799998998642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568000018596649,0.805000007152557,0,0,0.444000005722046,1.28100001811981,0,0,0.507000029087067,1.01999998092651,0,0,0,0,0,0.388999998569489,0,0.949000000953674,0,0,0,0,0,0,0,0,0,0.64300000667572,0.34799998998642,0.739000022411346,0.550999999046326,0.690999984741211,0,0,0,0,0.750999987125397,0.368999987840652,0,2.56799994409084,0.620000004768372,0,0,0,0,0.825999975204468,1.01400005817413,0.888999998569489,0.497000008821487,0.681999981403351,0,0,0,0,0,0,0,0,1.61600005626678,2.57500010728836,0,0.430999994277954,0.368999987840652,2.47000008821488,0.550999999046326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0110000371933,0,0.619000017642975,0.508000016212463,0,0.493000000715256,0.566999971866608,0,0,0,0,1.54200005531311,0,0,0.481000006198883,0,0,0,0,0,0,2.13200006633997,0.629000008106232,0,0.648999989032745,0,0,0,1.22899997234344,0,0.741999983787537,1.96200001239777,0.629000008106232,0.992999970912933,0.412999987602234,0.985000014305115,0.697000026702881,2.28299999237061,6.66199988126755,0.544000029563904,0,0.508000016212463,0.444000005722046,0.61599999666214,0.61599999666214,4.80900001525879,0,0,0,0,1.10099995136261,0,0.444000005722046,0,0,0,0,0,0,0,1.39199995994568,0,0.778999984264374,0,0
3530,1,18101,"D02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7530002593994,15.7719998359681,25.740999698639,15.2679996490479,15.6169996261597,19.4210000038147,14.3070001602173,17.8039999008179,11.8309998512268,20.6599998474121,24.9090013504028,14.0970001220703,21.7069997787476,12.2840003967285,11.6970000267029,12.0600001811981,15.6009998321533,20.0280003547669,16.1710000038147,19.0410003662109,16.5799999237061,13.6989998817444,15.0530004501343,11.0620002746582,18.6249995231628,13.0069999694824,19.9829998016358,17.561999797821,14.30299949646,10.4950001239777,18.646999835968,10.7879996299744,12.8790001869202,7.69899988174439,1.44400000572205,1.40499997138977,0,0,0,0,0,2.80900001525879,0,1.64999997615814,1.63300001621246,0,0,0.526000022888184,0.938000023365021,0,0,0,0,9.11099976301194,11.6599998474121,12.4150004386902,9.0389997959137,0.912000000476837,0.513000011444092,2.76200008392334,8.14700031280518,0,0,0,0,0,0,0,0,0.787999987602234,8.88800001144409,26.5099992752076,1.72300004959106,0,0,0.935999989509583,7.4600000679493,18.8689999580384,8.77699995040894,17.6540002822876,10.882000207901,5.72800016403198,20.4949998855591,15.4410004615784,8.22299987077713,11.2699997425079,14.5510001182556,12.6259996891022,12.103000164032,16.3990001678467,8.99500024318695,4.58200001716614,0,0.751999974250793,0,0,0,0,0,0,2.02600002288818,0.554000020027161,0.412999987602234,0.430999994277954,0,0,4.66499996185303,0,0,0,0,0,0,0,0,0,2.17500002682209,1.0349999666214,1.37000000476837,0,0,0,0,0,0,0,0,0,0,0,7.90999984741211,3.83499991893768,1.96899995952844,14.8289995193481,16.2670001983643,12.0239996910095,7.72699999809265,12.242999792099,11.6819999217987,6.23999977111816,10.3899998664856,8.46399974822998,11.1680002212524,12.617999792099,13.525000333786,7.45700001716613,8.73800015449524,10.3879999518394,8.00299978256226,14.168999671936,9.4599997997284,0.629000008106232,0,0,0,0,0,0,0,0,1.07500004768372,1.77799999713898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.790000021457672,0,0,9.28399991989136,0,4.02499997615814,8.96199989318848,1.39300000667572,0,0,0,0,0,0.913999974727631,0.741999983787537,9.23400020599365,11.2070002555847,1.10199999809265,0.375,0.508000016212463,0,0,0,0,0,0,0,1.36099994182587,8.31900000572204,14.619999885559,13.3470001220703,6.15200012922287,7.44099986553192,0.550999999046326,0.907000005245209,0,0,0
3530,1,18101,"D03",12.83899974823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5570001602173,39.0409984588623,22.4409999847412,31.8989996910096,25.4439992904663,30.5650002956391,34.2419991493225,23.8799996376038,25.3909995555877,31.7740006446838,31.5180006027221,28.297000169754,37.604998588562,24.1729998588562,31.5499997138977,30.021000623703,27.0860004425049,27.9440002441406,29.1319994926453,36.6049981117248,28.4479990005493,24.4310002326966,24.9600000381469,21.3439998626709,18.2969999313355,19.2500004768372,22.0100002288819,18.3509998321534,8.89499998092651,0.442999988794327,2.97699999809265,1.33700001239777,2.73000001907349,1.02199995517731,5.68800018727779,11.2259998321533,11.3670001029968,0,0,0,0,0,0,0,0,1.27499997615814,0,0,0,0,0,0,0,1.57399997115135,0,0,0,0,0,0,0,0,0,0,0,0.842999994754791,0,0,0,0,0,0,0,1.68099999427795,0,2.95100009441375,0.913999974727631,0,5.78099989891052,31.3759989738465,29.717999458313,31.3999991416931,28.9760007858277,28.6110005378723,24.0090003013611,35.5759997367859,23.2770004272461,31.2090005874633,6.13299989700317,0,0,0.883000016212463,2.34500002861023,0.395999997854233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75799989700318,40.4860010147095,12.8090000152588,0,1.02999997138977,0,1.62399995326996,16.3729996681213,20.1340007781982,26.8900008201599,22.0879993438721,21.289999961853,29.2450008392334,31.279999256134,32.3120002746582,26.3769989013672,23.974000453949,29.6859998703003,19.2009997367859,23.4419994354248,30.7449998855591,30.210000038147,24.4689989089966,27.8709998130799,17.3810000419617,0.493000000715256,0.861999988555908,0.49099999666214,0.515999972820282,0.296999990940094,0.24600000679493,0,0.841000020503998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18101,"D04",2.15400004386902,2.83500003814697,0,0.882000029087067,1.1139999628067,1.30099999904633,0,0.595000028610229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590000003576279,1.32599997520447,0,0,0,0,0,0,0,0,0,0,1.64799994975329,0,0,0,0,0,0.740000009536743,0,0,0,0,0,0,0.370000004768372,1.08500003814697,0.123000003397465,0,0,0,0,0,0,0.609000027179718,0,0,0.24600000679493,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388999998569489,0,0,0,0.061999998986721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09899997711182,0,0,0,0,0,0,0,0,0,0.833000004291534,0.736000001430511,0.476999998092651,0.333999991416931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819000005722046,0.375,0,0,0
3530,1,18101,"D05",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03100000321865,1.89100003242493,0.915000021457672,1.10099995136261,1.72800004482269,5.25000023841858,0,2.25,0,0,0
3530,1,18101,"D06",2.08799999952317,0,0,0,0,0,0,0.568000018596649,0.497999995946884,0.742999970912933,0,0,0,0.782999992370605,0.916999995708466,0,0,0,1.3289999961853,4.07600021362305,4.09300005435944,3.74600005149841,1.53600001335144,2.36299991607666,2.79799991846085,3.51099997758865,2.40400004386902,2.38000007718801,3.39400005340576,1.58200001716614,11.8220000267029,7.55099987983704,7.27299976348877,5.20899999141693,4.15100002288819,7.30200004577637,11.1189999580383,3.8769999742508,8.31599998474121,6.79500019550324,5.38000011444092,4.78499984741211,8.49500012397766,0.550999999046326,5.16199994087219,8.22200012207031,9.02099990844726,0,0,0,5.53200006484985,0,0,0,0,0,0,0,0,0,1.14400005340576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57200002670288,0.785000026226044,0.806999981403351,0.892000019550323,0,0,0,0,0,0,0,0,1.09599995613098,0,0,2.27099991589784,0,0,0,0,0,0,0,0,0,0,0.63400000333786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,6.45300006866455,6.36199980974197,3.03200000524521,0.137999996542931,1.93999993801117,3.52700006961823,12.289999961853,10.2839999198914,2.27500003576279,7.53299999237061,5.14099991321564,6.04499983787536,5.08599996566773,7.52100014686584,5.0589998960495,3.24499997496605,2.25600000470877,4.99899983406067,11.2290003299713,0,2.84300005435944,7.33600020408631,4.44199991226197,6.7810001373291,5.12099999189377,6.62299990653992,12.735000371933,6.8899998664856,3.14500001072884,1.29200005531311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04499995708466,2.04800000786781,5.12499988079071,4.68099999427795,10.2049999237061,6.28800022602082,5.88400006294251,2.31500002741813,3.51299995183945,0,0,2.35899993032217,1.66600000858307,2.52799999713898,1.63399994373322,1.28600001335144,3.08300004899502,0.967999994754791,5.8380001783371,5.05999994277954,1.49899995326996,4.76200008392334,6.31499993801117,4.26400005817413,9.61399984359741,13.4749999046326,5.39799976348877,1.96499994397164,5.26800000667572,0,0,0,0,0
3530,1,18101,"D07",2.55700001120568,2.9049998819828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53299999237061,0,9.09800004959107,2.71799996495247,5.3510000705719,2.86199988424778,0.708000004291534,1.2960000038147,2.53600001335144,2.26899999380112,0,3.06500005722046,2.10100001096725,1.47500000149012,0.96399998664856,1.46300004422664,0,1.60699999332428,2.7020000219345,0.642000019550323,3.3529999256134,1.98699998855591,0.393999993801117,2.51700010895729,3.07099992036819,1.18099999427795,2.46200001239776,4.16000008583069,2.48500001430512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4259998947382,0,0,0,0,0.842000007629395,1.58800001442432,2.50099992752075,0,2.53800008445979,2.88700002431869,0,0.767000019550323,1.59900005161762,3.76599995791912,0.751999974250793,1.0110000371933,3.57799994945526,0.570999979972839,2.77700006961823,7.27699995040893,1.52599993348121,3.34900003671646,2.23399993777275,6.08600020408631,4.93900001049042,2.7110000550747,5.1010000705719,8.45499992370605,3.98000001907349,5.45800018310547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17200005054474,0,0,0,0,0,0,0,0,0,1.24899995326996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913999974727631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35000002384186,2.81300002336502,0,0,0.693000018596649,0,0,0.561999976634979,0,0,0,0,0
3530,1,18101,"D08",2.84200000762939,4.18900012969971,3.26699995994568,5.1059997677803,9.56800043582916,8.28699994087219,10.1279998421669,13.4639995098114,12.8429998159408,15.0099995136261,12.0059998035431,8.53900015354157,12.6459999084473,11.9220004081726,13.0419999361038,12.78600025177,12.9060001373291,15.6099998950958,10.2890002727509,17.4859998226165,12.2250001430511,13.3419997692108,12.9579997062683,12.2800002098083,9.47399991750717,0,0,0,0,0,0,0,2.74200010299683,0,0,3.31299996376038,1.9559999704361,0,3.51900005340576,6.09400007128716,3.10400009155273,5.89300012588501,7.87200012803077,9.63100045919419,6.55500018596649,10.1120004653931,13.5900003910065,8.85700035095215,10.2699996829033,14.0779999271036,10.8809998035431,6.99700021743774,7.98899990320206,0,0,0,0,0,0,6.1670001745224,4.49100017547607,0,0.654999971389771,3.53299999237061,4.35300016403198,9.46100044250488,8.60900020599365,11.7570004463196,7.68199986219406,0,0,0,0,0.499000012874603,0,5.92400017380714,0,0,1.05999994277954,8.48599994182587,4.82100009918213,13.6199996471405,14.1219997406006,17.5239995121955,15.4460002779961,13.6700000762939,11.2399997711182,11.2669999152422,9.48400020599365,11.8799999952316,0,12.5209997892379,15.5509996414185,10.5870001018047,9.43099993467331,1.73500001430511,6.16800010204315,9.34499964118004,12.7250001430511,10.4850000143051,7.01700019836426,6.28700016438961,6.80700016021729,10.6120004653931,4.16400003433228,7.26999998092651,16.3489999771118,11.2769998311996,10.9039998054504,5.10200023651123,8.0530002117157,11.6340003013611,0,0,8.85399955511093,11.8609997034073,6.52700018882752,4.42000007629395,10.8439998626709,8.29300022125244,4.66900014877319,1.77400004863739,0,13.2700004577637,2.59800004959106,5.18400001525879,7.23199987411499,0.962000012397766,9.77200031280518,7.32600021362305,7.47800016403198,3.78200006484985,4.74399995803833,7.41699981689453,7.41699981689453,10.1409997940063,6.42700004577637,8.27999973297119,12.3439998626709,7.55999994277954,12.6510000228882,10.0319995880127,6.25299978256226,14.039999961853,6.86399984359741,11.5950002670288,8.02799987792969,12.4320001602173,8.41699981689453,11.9130001068115,1.01800000667572,7.51100015640259,8.12399959564209,7.21000021696091,13.3539996147156,14.4320003986359,3.81200003623962,0,10.2690000534058,9.48600006103516,13.4349999427796,7.41300010681152,14.929000377655,11.495000347495,3.44799995422363,0.666000008583069,3.36899995803833,18.280999660492,24.7379999160767,14.416999541223,15.9520003795624,1.25,0,0,5.05900001525879,6.52699992060661,1.50600004196167,2.2739999294281,8.70900022983551,3.92300009727478,3.71399998664856,2.82399988174438,7.24200010299683,5.81799983978271,7.62599992752075,5.03399991989136,8.05300045013428,9.03800010681152,9.49899959564209,8.01200008392334,12.4779996871948,10.5790004730225,8.08199977874756,11.8140001296997,12.5570001602173,11.8000001907349,12.2329998016357,9.49100017547607,12.7709999084473,11.1850004196167,8.80799961090088,11.4540004730225,8.45400047302246,11.1969995498657,12.3369998931885,11.8500003814697,11.7790002822876,12.1560001373291,10.4729995727539,11.1399998515844,1.125,1.11000001430511,12.7700004577637,5.8600001335144,10.9329996109009,9.29899960756302,6.45800018310547,0.61599999666214,3.86100006103516,17.2159998416901,4.86899995803833,1.02999997138977,1.88399994373322,0,2.13899993896484,2.5699999332428,0,4.33099985122681,1.10800004005432,0,5.00699996948242,1.8400000333786,0,4.5019998550415,0.331999987363815,3.81800007820129,4.27500009536743,3.92899990081787,3.42199993133545,0.741999983787537,0.730000019073486,1.34399998188019,2.58500003814697,3.45900011062622,2.58899998664856
3530,1,18101,"D09",1.03000003099442,0,0,0,0,0,0,0,0,0,0,0,0.887000024318695,0,0,0,0,0,0,4.49999988079071,3.37599992752076,0,0,0,0,0,0,0,0,0,8.59999990463256,12.7410004138947,5.03500008583069,5.93100011348724,8.75799989700318,8.76199996471405,7.66800022125244,3.2030001282692,6.66899991035461,10.3479998111725,5.79099988937378,5.63100016117096,8.83200001716614,6.12199997901916,12.0590002536774,10.7839996814728,11.789999961853,6.84299993515015,2.66100001335144,6.20200026035309,7.09999990463257,6.62600016593933,7.10999989509582,11.2799999713898,6.1340000629425,12.9360002279281,5.21399980783463,6.73400020599366,8.1509997844696,11.9839997291565,0.866999983787537,0.649999976158142,0,0,2.11199998855591,1.0440000295639,0,0,0.703999996185303,0.331999987363815,0,0,0.842999994754791,0.984000027179718,0,0,0,0,0,0.654999971389771,0,0,0,0,1.07099997997284,1.47399997711182,3.55999991297722,0,0,0,18.6150000095368,12.3740000724793,4.97499990463257,6.54100012779236,9.8289999961853,5.62000012397767,7.63500022888183,8.89000010490417,4.42100012302398,7.55899977684021,7.31900000572204,5.5220000743866,3.68599998950959,7.28199982643127,9.84500002861023,4.4080001115799,3.8529999256134,5.21100002527236,7.2720000743866,9.43099975585937,7.6579999923706,8.97399997711182,9.08100032806397,3.38199996948242,2.72599989175797,3.72300004959107,5.76999998092651,8.22800016403198,7.35300016403198,6.34799981117249,1.58600002527237,0.689000010490417,4.7960000038147,3.47699999809265,0,0,0,0,0,0.149000003933907,0.123000003397465,0,0,0,0,0.654999971389771,0,0.477999985218048,2.20800006389618,0.405000001192093,5.3730001449585,0,0,0,0,4.62999999523162,2.80400010943413,0,0,0.888000011444092,9.74399995803833,13.4470000267029,10.8120005130768,11.1139998435974,4.9209998846054,4.77999997138977,10.0670001506805,5.93000018596649,6.93499994277954,9.55000019073486,7.80099987983703,10.1450002193451,6.26399981975556,3.44799995422364,5.72800016403199,10.356999874115,7.87299966812134,6.74799996614457,6.96699976921081,3.44900000095367,4.42499995231629,5.6230000257492,3.30399990081787,4.42700004577637,8.82799983024597,7.25,7.53699970245361,10.260999917984,10.4960000514984,3.94600009918213,1.85899996757507,0.437000006437302,1.00999999046326,1.5110000371933,1.17700004577637,0,0,0,0,0,0.811999976634979,2.56700003147126,0.444000005722046,3.78600001335145,1.01499998569489,1.36899995803833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8750002384186,7.16100001335144,7.34599995613098,7.02499985694885,5.96300005912781,8.40100014209747,3.93599988892675,7.89300012588501,7.51300001144409,6.2629998922348,4.87000012397766,8.61100006103516,3.81899988651276,4.35900020599365,4.10099995136261,7.71000015735627,0.728999972343445,7.49100005626678,9.5019998550415,4.30499994754791,8.67300021648407,7.94000005722046,4.88000011444092,4.48299992084503,8.01999998092651,10.7009999752045,7.11100006103516,10.1399998664856,7.96700000762939,11.0399998426437,1.30999996513128,0.587999999523163,0,0,0
