"chemical.id","conc","plate","well","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t151","t152","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162","t163","t164","t165","t166","t167","t168","t169","t170","t171","t172","t173","t174","t175","t176","t177","t178","t179","t180","t181","t182","t183","t184","t185","t186","t187","t188","t189","t190","t191","t192","t193","t194","t195","t196","t197","t198","t199","t200","t201","t202","t203","t204","t205","t206","t207","t208","t209","t210","t211","t212","t213","t214","t215","t216","t217","t218","t219","t220","t221","t222","t223","t224","t225","t226","t227","t228","t229","t230","t231","t232","t233","t234","t235","t236","t237","t238","t239","t240","t241","t242","t243","t244"
3530,0,18034,"H01",23.0740008354187,0,0,0,0,0,0,0,0,0.435000002384186,0,0.0740000009536743,0,0,0,0,2.45099997520447,1.23000001907349,0,0,0.709999978542328,0.601000010967255,0,0,0.556999981403351,0.370000004768372,0,0.514999985694885,0,3.06400001049041,6.29100000858307,17.6189999580383,16.3240003585815,16.625,8.9689998626709,19.8909997940063,10.0999999046326,16.8039994239807,11.860999584198,9.59999990463256,15.8159997463226,18.731999874115,13.1009998321533,9.70599985122681,20.1489999294281,14.1289999485016,15.7090005874634,15.4079999923706,14.9019997119904,14.5139994621277,15.3160004615783,12.8759999275208,12.4539997577667,13.2369999885559,20.4560005664826,12.7189998626709,14.6850001811981,18.5489990711212,17.0069999694824,17.5749995708466,1.58799999952316,0,0,0,0,0,0,0,0,0,0.671000003814697,0,0,0,0.476000010967255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.876999974250793,7.32199978828431,12.6520004272461,14.8460001945495,9.77899980545044,19.5920000076294,26.9659996032714,26.078999042511,22.9649996757508,23.3550004959106,21.6460003852844,18.1590003967286,18.6589999198914,15.0789999961853,15.070999622345,12.2739996910095,10.5560002326965,15.6710000038147,11.0789999961853,10.9519999027252,11.5599999427795,8.83299994468689,10.0429999828339,15.8239994049072,11.1150002479553,14.9719998836517,22.1269998550416,18.5269999504089,26.0939998626709,19.1490001678466,17.6890001296997,6.84200012683868,2.27500009536743,0,0,0,0,0,0,0,2.28299999237061,2.20199990272522,13.9679999351501,0,0.614000022411346,4.36999988555908,4.62699979543685,6.35700007528067,10.2030003070831,0,1.62800002098083,3.33300006389618,18.1900000572205,8.90499997138977,25.4169998168946,1.54799997806549,0.609000027179718,0.830999970436096,0,1.06099998950958,1.24100005626678,0,1.89999997615814,8.91700005531311,22.7880008220673,16.7799997329712,27.6279993057251,24.6389994621277,15.7330000400543,20.1220002174377,19.6099994182586,14.9980001449585,18.8779995441437,15.1329998970032,17.0880002975464,21.3630003929138,18.21399974823,7.45700001716614,16.3550003767014,13.018000125885,11.485000371933,16.5149998664856,19.0890002250672,10.7620000839233,20.9570002555847,13.9889998435974,16.2870002985001,17.5560002326966,12.8029999732971,13.9179999828339,18.9370000362396,1.87199997901917,0,0,3.91900000162423,2.19099998474121,4.95700007677078,0.647000014781952,0.458999991416931,0,1.19900000095367,0,0.0590000003576279,1.44500005245209,1.08899998664856,2.38499999046326,4.04099994897843,3.50200009346008,0,0,0,0,0,0,0,2.77500009536743,1.307000041008,1.78400003910065,4.68200016021729,3.88599991798401,1.95099997520447,5.93700015544891,0.223000004887581,4.79199986159802,6.83400011062622,1.08500003814697,3.65000009536743,9.21999979019165,3.80599999427795,3.15799999237061,6.67400002479553,0.762000024318695,0.0869999974966049,1.22599995136261,6.1969997882843,0.0869999974966049,3.17800007015467,0.370000004768372,18.2509999275208,12.1470000743866,14.0469999313355,16.3039999008179,16.8450002670288,19.5549998283386,16.275999546051,15.2390005588532,14.9719998836518,11.8329998850823,14.4030001163482,14.683000087738,16.0219993591308,11.1100001335144,3.63900005817413,2.90300011634827,4.86900007724762,0
3530,0,18034,"H02",3.03799998760223,0,0,0,0,0,0,0,0.19200000166893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20499989390373,2.68900001049042,4.87000012397766,6.38100028038025,8.0550000667572,9.06399989128113,7.97500014305115,7.95600032806396,7.40499997138978,0,0,0,10.6700003147125,4.40399992465973,8.38600015640259,7.75399994850159,6.38100028038024,9.14800024032593,7.54699993133545,5.11300015449524,5.75399971008301,5.95499980449677,9.81299996376037,6.47300004959106,5.75300002098084,7.51600003242493,10.6880002021789,10.9769995212555,3.88300001621246,2.6370000243187,4.13400006294251,1.20099997520447,0,0,0,0,2.74300003051758,6.72500014305115,7.93799996376037,5.21800005435944,6.36600005626678,3.34200012683868,0,0.888000011444092,6.24099987745285,2.77899998426437,4.94400000572205,4.87099993228912,4.21000003814697,4.85799992084503,8.79799985885621,8.10100030899048,9.0440001487732,8.21300005912781,12.0310001373291,5.8950001001358,8.9229998588562,12.7329998016358,10.4610002040863,5.24100005626679,11.8139997720718,8.242999792099,3.21300005912781,3.63499993085861,6.9449999332428,2.71899998188019,7.27800011634826,4.56599998474121,3.72199988365173,7.08899998664856,5.77400016784668,12.5939998626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56799999624491,2.37599998712539,4.38899993896484,1.95799994468689,3.71200001239776,3.54700005054473,5.06200003623963,3.61699998378754,2.01900002360344,7.27800011634827,4.98499989509582,4.74099993705749,3.08299994468689,5.90299999713897,6.83200001716614,3.46600008010864,5.98099994659424,3.96399998664856,7.18099987506867,5.17400002479553,8.47000002861023,6.08299994468689,4.25300002098084,7.56399989128113,4.88300001621246,14.113000035286,0.610000014305115,5.04399991035461,1.87199997901917,0,0.648999989032745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0789999961853,4.52300012111664,4.38599991798401,6.8899998664856,3.42700004577636,4.68900012969971,5.69199991226197,3.26800000667572,5.78400003910065,6.54200005531312,6.79300022125245,5.6010000705719,7.8840000629425,3.26600003242493,3.62099993228913,6.77899992465972,8.01300013065338,4.14299988746643,8.56699991226196,6.01200008392334,7.36199975013733,2.17200002074242,1.179000005126,11.6219997406006,6.96199989318848,6.9870001077652,4.81399989128113,3.27100002765655,0.442999988794327,0,0,0
3530,0,18034,"H03",4.62299990653992,0.915000021457672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21399998664856,23.3269996643066,30.6070008277893,7.43099975585937,3.96599996089935,8.16899967193604,14.6389997005463,16.8829996585846,7.95399975776672,12.4440002441406,17.4430003166199,22.5699994564056,2.26699995994568,4.83200001716614,10.8320002555847,9.79699993133545,18.2559995651245,11.3069996833801,4.47399997711181,7.21199989318848,10.8619997501373,11.0670001506805,11.0980000495911,12.6539996862411,9.84500026702881,10.293999671936,6.65899991989135,7.93799996376038,9.69500017166138,5.21299993991852,0,0,0.444999992847443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0289995670319,18.0900001525879,20.4820008277894,10.0030002593994,5.7960000038147,10.690000295639,8.54200005531311,16.6060004234314,7.64399981498718,10.4010000228882,14.2999997138977,8.79899978637695,0.579999983310699,23.2369997501373,0.456999987363815,0,5.72300004959106,3.85100001096725,0,0,0,1.49199994653464,7.67400002479553,6.08799982070922,6.875,18.4340000152588,13.5199997425079,1.05499994754791,5.51999998092652,3.99999988079071,0,0,0,0,0,0,0,0,7.26399993896484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.76299977302552,14.2449998855591,14.8230004310608,12.6039998531341,15.7290000915527,12.4629995822906,6.22099995613098,5.81499993801117,5.01700007915497,10.8600001335144,12.1349997520447,4.83800005912781,4.58299994468689,6.14599990844726,8.44999980926514,9.87100023031235,7.47900009155273,7.46399998664856,9.52999973297119,7.86899971961975,11.6079998016357,10.7579998970032,14.2439997196198,8.07500004768372,18.2279996871948,12.2219996452332,8.14699983596802,7.93699979782105,11.2289996147156,3.25399994850159,9.57999992370606,0,18.3470003604888,0,5.40799999237061,2.34500002861023,1.74600005149841,0.510999977588654,0.344999998807907,3.55299997329712,0,0,2.57100009918213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08499997854233,22.518000125885,10.710000038147,5.86500012874603,6.44299983978272,1.52100002765656,4.28200004249812,3.28299999237061,10.6060001850128,5.57899987697602,16.3939995765686,22.7280006408692,7.47500014305115,6.49799990653992,10.944000005722,8.08700013160705,2.36199992895126,18.8449997901917,15.0250000953674,8.27699995040894,5.86899995803833,8.52799987792969,8.17400002479554,14.6880006790161,5.66499996185303,4.50099992752075,5.30400002002716,7.47099983692169,7.94400000572205,0,0.382999986410141,0.236000001430511,0.842999994754791,3.65199995040894
3530,0,18034,"H04",2.27499997615814,2.49700003862381,9.03800010681153,10.1550002098083,12.1849998235702,10.1260001659393,6.7720000743866,6.16599977016449,13.6870000362396,6.81499981880188,6.03399980068207,10.1529996395111,7.7040001153946,7.75899982452392,14.4329996109009,13.0190000534058,8.68700003623963,11.4170002937317,9.56300020217896,8.1470000743866,10.1530003547668,14.2189998626709,12.7579996585846,13.3950002193451,14.6879997253418,12.8760005235672,9.33399987220764,11.1199996471405,11.0489999651908,10.5520000457764,11.5620005130768,9.89000022411346,9.21100020408631,8.04599988460541,11.0029999017715,10.3559994697571,7.4980000257492,8.07500004768372,10.460000038147,5.6780002117157,15.9730002880096,10.4260003566742,8.72599983215332,8.49199998378753,7.09899997711182,7.16200017929077,9.24600005149841,11.2290000915527,12.0639999508858,7.03600025177002,10.0550000667572,5.84499990940094,6.23300004005432,5.33599996566773,6.88899993896485,8.97500002384186,14.2830004692078,13.8259997367859,10.6769995689392,10.6989998817444,1.87600004673004,3.49300003051758,9.53899979591369,3.5900000333786,12.8709998130799,10.8369998931885,9.99399995803833,6.067999958992,8.45699989795685,3.35600006580353,8.63399982452393,7.23199993371964,8.64399993419647,13.8580000400543,3.88899993896484,10.4650003910065,14.7660000324249,8.7079998254776,9.72699999809266,13.7020001411438,9.48399972915649,19.4350004196167,12.1039996147156,17.1499998569489,8.60199999809265,12.2699999809265,4.51299989223481,0.560000002384186,2.28900003433228,6.7590000629425,12.9349999427796,4.54899990558625,9.46699976921082,4.06199991703034,7.89300012588501,5.35799992084503,9.31899976730347,8.77199983596801,8.50700008869171,8.6029999256134,5.4850001335144,12.9209999740124,3.36299991607666,0.870999991893768,4.4670000076294,3.19200003147125,3.53900003433227,2.87199997901916,7.18700015544891,7.20300018787384,6.43600010871887,5.85399988293647,7.62000012397766,5.52100014686585,3.79099988937378,7.70799994468689,5.08199989795684,6.53499984741211,6.3360002040863,7.48599982261658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5920000821352,5.9689998626709,3.31899991631507,0.820999979972839,2.02600002288818,3.04700002074241,5.40400004386902,6.31599998474121,8.89499998092652,5.93499994277954,3.25400012731552,5.79899990558624,5.24699997901916,4.86399990320206,9.8050000667572,8.87499976158142,3.22000002861023,8.56899988651275,10.952999830246,6.8400001525879,10.0840001106262,9.21900010108948,8.61600017547608,11.9140000343323,8.96599984169007,10.8909997940064,11.3510000705719,11.9300003051758,5.99500012397766,11.4869998693466,0,0,0,3.73900008201599,0,0,8.85900020599365,5.73399996757507,0,0.614000022411346,0,0,0,0,1.07700002193451,4.06700015068054,5.87900006771087,2.36199995130301,0.827000021934509,0.691999971866608,5.06800007820129,4.49000000953674,1.726999938488,8.04900002479554,3.24899995326996,3.59099996089935,8.37000024318695,7.78400015830993,5.38199996948242,3.01900008320809,10.1029999256134,8.08699977397918,9.85599997639656,6.70900011062622,5.02800011634827,6.30000007152557,5.12299990653991,5.52700018882752,8.08000004291534,7.16499972343444,8.5200002193451,8.3569997549057,8.00799989700317,10.1899998188019,8.27300000190735,9.81000018119812,6.05200016498566,10.0370001792908,6.51600015163421,11.8509995937348,3.50599992275238,7.18399977684021,5.5239999294281,6.24999988079071,7.0719997882843,8.11199998855591,11.7660000324249,6.80800008773804,8.87100005149841,9.27800011634827,0,1.59999996423721,3.92300009727478,3.31699991226196,1.11300003528595
3530,0,18034,"H05",12.5789997577667,9.04299974441528,0,0,0,0.769999980926514,1.39900004863739,0,6.66300010681153,12.4579997062683,4.31299992650747,3.50600004196167,3.30399990081787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.50999999046326,7.53299975395203,12.2009999752045,16.1310002803802,8.56200003623963,12.8330001831055,15.6299996376038,12.3420000076294,11.7479996681213,12.1319998502732,10.0430002212524,13.9030003547668,7.32099986076355,13.1300003528595,10.3369998931885,9.00600004196167,9.58800005912781,11.4420003890991,11.9210000038147,9.89300012588501,13.6459996700286,5.26199972629547,13.804000377655,13.6730000972748,9.47200012207031,14.3980002403259,10.4300003051758,10.3040001392365,13.7770004272461,7.26200008392334,9.35999977588653,11.8709998130798,1.73500001430511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6369996070862,12.3229995965958,10.9759998321533,4.50600004196167,8.03699988126754,6.11500006914139,8.05199980735778,13.0580003261566,9.492999792099,10.2869997024536,9.77099990844727,10.8159999847412,3.69799989461899,3.05800008773804,5.33500003814697,0.554000020027161,5.43700003623962,4.56999993324279,6.140999853611,5.11599993705749,8.40699982643127,5.6800000667572,7.32000017166138,7.97300028800964,10.4060001373291,6.20799994468689,9.55600023269654,8.60099983215332,10.297000169754,9.3600001335144,8.40100002288818,0.430999994277954,0.446999996900558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24499988555908,10.1939997673035,7.18400001525879,10.5080001354217,9.61500000953674,3.46799996495247,9.23000001907349,7.67300009727478,6.34700012207032,9.85999989509583,10.1170001029968,4.86500006914139,4.67800009250641,13.0349996089935,6.28200006484985,7.61100006103516,10.5500001907349,8.59699988365173,6.01999998092652,12.9750003814697,11.2249999046326,13.9609994888306,7.63800001144409,9.94299983978271,12.5219995975494,9.60500001907348,12.4230003356934,8.60899996757507,5.52699995040894,3.88899993896484,1.27499997615814,0,0.896000027656555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81099998950958,9.8919997215271,9.11600005626679,8.53399991989136,8.12100005149841,6.68099987506867,6.97199988365174,8.38800001144409,8.30800008773804,9.52600026130676,9.7279999256134,7.50399994850159,9.88799977302551,15.844000339508,9.5479998588562,4.18200004100799,7.43299984931945,6.78600001335144,6.89099991321563,6.65100002288818,12.5329999923706,12.0300002098083,6.87499976158142,10.4500002861023,13.8320000171662,9.86899995803833,10.4470000267029,2.36200004816055,7.68099999427795,8.97500014305115,1.69599997997284,0,0,0,0
3530,0,18034,"H06",12.9380004405975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6800000667572,7.15100014209747,8.32999992370606,3.15099990367889,8.83699989318847,8.69499981403351,4.11199998855591,6.67700004577637,8.32399988174439,11.3290004730225,9.43199980258941,6.3840000629425,6.82799983024598,10.7050001621246,9.60600018501282,12.9219999313355,11.969999551773,8.8600001335144,16.9249991774559,9.63500022888184,8.68700015544892,13.0470004081727,11.3300004005432,12.5200002193451,11.7379999160767,8.65600013732911,7.78700017929078,10.2839999198914,13.388999581337,3.38500010967255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.30899977684021,12.7620000839233,9.78900003433228,11.9269999265671,9.617999792099,5.79200005531311,6.54700005054474,5.01399993896485,9.40299987792969,5.34899985790253,6.23900008201599,3.04099994897843,4.79900002479553,7.91099977493286,8.35199999809266,5.58500003814697,4.19000005722046,7.34600019454956,7.70000004768372,4.73800003528595,14.2209994792938,11.1109998226166,7.03200006484986,9.67000019550323,10.289999961853,8.32500004768372,5.55800008773804,10.029000043869,8.69899988174438,1.60500001907349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01500010490418,8.27900028228759,12.2959995269775,2.72099995613098,7.46800017356873,10.4919996857643,10.5699999332428,5.14600014686585,8.76800012588501,8.01699984073639,8.50799989700317,7.94600009918213,8.83000016212463,6.42799997329712,11.2069997787476,8.9559999704361,11.4639995098114,11.939000248909,6.98900008201599,8.79700034856796,9.84899997711182,11.7669994831085,11.2920002937317,19.759000301361,6.31199979782105,10.6270000934601,13.4240002632141,10.4689996242523,7.55599999427795,3.01499998569488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1870000362396,11.6110005378723,4.39400005340576,9.18100023269653,9.05000007152558,5.39200018346309,7.23199987411499,8.93099975585938,14.1390002220869,6.56100022792816,4.52800011634826,12.0880004167557,4.91100001335144,9.87400007247925,8.4280002117157,6.05200004577637,9.06200015544891,6.30100011825562,3.83799993991852,8.75899982452393,6.67900013923645,6.65000009536744,14.8670001029968,10.8649995326996,11.0600004196167,11.570999622345,9.85199975967407,14.3409998416901,5.89299976825714,8.41199994087219,0.261999994516373,0,0
3530,0,18034,"H07",60.8730001449585,1.10500001907349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37100005149841,0,0.118000000715256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24300003051758,0,0,1.91600000858307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85800004005432,0,0,0,0,0,0,0,0,0,7.02299976348877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8659999370575,0,0,0,0
3530,0,18034,"H08",12.1369996070862,2.28499993681907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503000020980835,0,0,2.68799996376038,0,0,0,6.37599992752075,0,0,0,3.57399994134903,2.9210000038147,3.06800007820129,3.71999990940095,3.99500012397766,0,0.488000005483627,1.25399994850159,0.773000001907349,1.09399998188019,0,0,0,0.448000013828278,4.22500014305115,0,1.76800000667572,8.53099989891052,5.47099995613098,2.33600002527237,4.71000003814697,3.50199997425079,6.9449999332428,5.01700007915497,9.26000010967254,5.20599997043609,1,0.185000002384186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7060000896454,1.09499998390675,0,0,2.48800003528595,4.20500004291534,17.4069995880127,6.02400004863739,0,5.77899992465973,5.26999998092652,4.25400006771088,6.84999990463256,7.30100011825561,3.66599988937378,8.34899973869324,5.04600012302398,7.80599999427795,10.0960001945496,10.7800002098083,6.26999998092652,7.40599966049194,9.53299999237061,8.11499989032745,13.1290001869202,7.51300001144409,7.2000002861023,5.71200013160706,7.20399975776672,7.39299988746643,0.851000010967255,1.48800003528595,0,0,0,5.23999977111816,0,0,0,0,0,0,0,0,6.1230001449585,0.174999997019768,1.16299998760223,1.23199999332428,0.606000006198883,0,0,0,0,0,0,0,0,0,0,3.27900006622076,5.3969999551773,0,0,0,18.1009998321533,10.5539996623993,8.98300004005432,8.21599984169006,0.978999972343445,6.40199995040893,1.74199998378754,6.39900016784668,3.82500004768372,5.48199987411499,4.52999997138977,12.2410004138946,10.6100001335144,9.39200019836425,5.91899991035462,10.4140000343323,10.4569997787476,7.94200015068054,10.6519997119904,10.3760004043579,10.485999584198,9.52100014686584,9.52199983596802,5.76999998092652,8.63299989700318,8.13699984550476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63499999046326,0,0,0,0,0,0,0,0,0,0,0,9.25799995660782,7.00499987602234,0,0,3.12599992752075,11.6089997291565,0,0,0,0,0,0,13.8510003089905,8.11500024795532,6.7519998550415,0,1.80099993944169,2.55900001525879,6.63899993896484,4.47399997711182,5.74699997901917,3.80800002813339,10.0419998168945,7.06200003623963,4.68300008773804,6.60699987411499,9.45900011062622,5.01600003242492,3.90100002288818,8.10300016403198,3.04299998283387,0,0,0,0
3530,0,18034,"H09",2.17600005865097,0.703999996185303,0.754999995231628,0.591000020503998,0,0,0,0.527999997138977,1.50499998033047,1.02199995517731,6.42199981212616,10.0820000171661,5.41199994087219,9.29900002479554,6.96300005912781,4.63100004196167,11.2480000257492,9.39099979400635,7.37399995326996,7.00699996948242,6.71600008010865,9.39400017261505,5.36800003051758,8.41599988937378,7.84799998998642,5.75500011444092,6.00900006294251,6.25100016593933,5.33699989318848,5.60700011253357,19.0730001032352,7.63400006294251,12.933000087738,8.2749999165535,11.2660002708435,11.5009999275208,7.30599999427796,8.94899988174439,5.30400002002716,12.4319996833801,5.64499998092651,6.82200002670288,8.07899987697602,7.24999976158142,7.24599981307983,6.16200017929077,12.2150001525879,13.6439999341965,8.52699995040893,6.99899983406067,8.73300004005432,7.53399991989135,7.1749997138977,8.08899998664856,7.73700022697449,4.36899983882904,7.85999989509582,5.01799988746643,6.82500004768372,9.0640001296997,5.55999994277954,3.27199995517731,3.95399987697602,5.88500016927719,3.22500002384186,5.73699998855591,5.22999984025955,5.09699988365173,9.13399982452393,4.88999986648559,8.41699981689453,7.96000027656555,7.03799974918366,8.71799993515014,5.30800008773803,5.92900025844574,6.15299987792969,4.26799988746643,6.74399995803833,2.82299995422364,5.31599998474121,8.56100010871888,3.44500005245209,4.96399998664856,0.930999994277954,3.94900000095367,1.56200003623962,5.47000014781952,4.06599998474121,6.00500011444092,13.7690003514289,9.33200025558472,10.3949999809265,10.1759996414185,12.2549998760223,7.22099995613099,10.5250002145767,8.70000004768371,10.7900004386902,4.34499990940094,11.1360001564026,7.96299982070923,1.12900000810623,6.97900009155274,10.2419996261597,2.15800008922816,9.35500025749207,8.15000009536744,4.51699984073639,8.77499985694885,4.85500001907349,4.83800005912781,5.75000011920929,6.7079998254776,8.75200009346008,4.6729998588562,3.69000005722046,5.0789999961853,5.43799993395805,2.91499996185303,3.89300012588501,1.27499997615814,1.51200004667044,0,1.19099998474121,0.809000015258789,3.97200006246566,0,2.47200000286103,2.45500004291534,12.0729999542236,3.57200002670288,1.74000000953674,7.90599977970123,3.6049998998642,8.43400001525879,6.76100015640259,2.80500000715255,4.48200011253357,4.90600001811981,5.13499999046326,6.15600001811981,3.49799990653992,7.46400022506714,4.1489999294281,5.47500002384186,1.10899996757507,3.95399999618531,0.898999989032745,0,11.9970002174377,8.30200016498566,4.76300013065338,5.39999985694885,9.15400004386901,9.70600008964539,11.069000005722,7.90600025653839,9.88600051403046,7.9620001912117,9.3030002117157,6.98099994659424,9.53500044345855,6.33299994468689,8.92600011825561,9.65500020980835,7.93300020694732,6.606999874115,6.26600003242492,8.63599991798401,7.71800017356872,10.7929997444153,8.57500004768372,7.81300020217896,8.25,8.52700006961822,12.2039999365807,12.6710002422333,4.63900005817413,8.98499971628189,6.62800002098084,7.58999991416932,12.7639999389648,7.4799997806549,6.32999992370605,3.68700009584427,3.68800008296967,4.46899998188019,7.03600013256073,2.60000002384186,4.25300002098083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89300012588501,11.0429999828339,2.48699998855591,8.83699989318848,5.11999988555908,6.1810000538826,4.94400006532669,9.43499982357025,4.5460000038147,8.08399987220764,7.42000019550323,5.00199997425079,7.28999996185303,6.3549997806549,7.11999988555908,7.34200000762939,6.58400011062622,6.7590001821518,6.62099981307983,7.25600004196167,9.65300011634827,7.68799996376038,6.59400010108948,11.2389998435974,7.83599996566772,6.39400005340576,6.46200001239777,9.40499985218048,5.62299990653992,1.75399994850159,0.0649999976158142,6.37200021743775,1.13100004196167
3530,0,18034,"H10",5.92000007629394,3.70699989795685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66100001335144,15.8190001249313,7.89700007438659,8.37100005149841,16.9559998512268,4.14499998092651,12.2700001001358,4.55199992656708,7.6579999923706,6.24399995803833,12.1260001659393,6.5789999961853,10.4790000915527,12.6900000572205,8.98399972915649,13.4920001029968,12.5340002775192,19.3399996757508,15.8430001735687,12.6329998970032,14.3469996452332,12.0929999351501,19.3120002746582,13.6389999389649,19.7090001106262,7.56599998474121,8.46799993515015,20.3629994392395,11.7579998970032,11.8390002250671,1.82700002193451,0.667999982833862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4430000782013,23.6940007209777,20.8750007152557,15.7340002059936,11.8029999732971,17.9159994125366,0.508000016212463,16.9529995918274,13.8390002250671,14.0380001068116,13.9029998779297,0,0,0.531000018119812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54700005054474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1180000305176,20.7700001001358,7.26300019025803,17.6349997520447,5.87899994850159,5.72399985790252,0.861000001430511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1369999051094,0.957000017166138,2.17299997061491,3.26199996471405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.745000004768372,0.523999989032745,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0699994564056,11.9059998989105,2.60199998319149,0.508000016212463,4.26400005817413,10.6660003066063,9.90399980545044,14.7140002250671,6.23299992084504,3.68099987506866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
